,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
43,2.59669021558e-05,3.6163097925e-07,3.10201662097e-07,4.06853627111e-07,5.41196971901e-07,4.6990233497e-07,4.6990233497e-07,4.59405872574e-07,4.44210472421e-07,8.01638398433e-09,5.41196971901e-07,8.76670477276e-07,6.32806026508e-07,4.11144600849e-07,6.71128867314e-10,6.71128867314e-10,3.68351655677e-08,6.29153922037e-07,6.71128867314e-10,5.14011215148e-07,6.71128867314e-10,6.29153922037e-07,6.71128867314e-10,7.91425128809e-10,9.94718890149e-09,9.81013855938e-09,3.92761761768e-10,5.95007177937e-09,1.60302877016e-08,4.99797501586e-10,8.10406460014e-09,3.59072567927e-07,1.53814660541e-08,2.36920548976e-08,0.0144041262977,0.000832534836247,0.00239524425512,0.00453793049015,0.000155613698278,8.02494940054e-05,0.000405507777954,0.00609883846222,0.000194131569437,0.590346745388,0.0950777409441,0.000310592878725,0.000310592878725,0.0848885869665,8.02494940054e-05,5.81248263463e-05,0.00330709996223,5.63015324285e-06,6.68617258418e-05,0.000221441359971,5.81248263463e-05,0.00577000501916,0.114938216727,0.00037851165708,0.00017081810135,0.000294410057775,0.000310592878725,8.20717625881e-05,6.68617258418e-05,0.000310592878725,0.000257614986388,0.000310592878725,0.000106532339051,0.000232106108747
44,1.65513863177e-05,2.21058558971e-07,1.90027367052e-07,2.49158802266e-07,3.31913880661e-07,2.88157442305e-07,2.88157442305e-07,2.81877461287e-07,2.72796710262e-07,4.78744496902e-09,3.31913880661e-07,5.38580105096e-07,3.88546244855e-07,2.52259497082e-07,3.9407534205e-10,3.9407534205e-10,2.20308671037e-08,3.86357240795e-07,3.9407534205e-10,3.15640920194e-07,3.9407534205e-10,3.86357240795e-07,3.9407534205e-10,4.64534496929e-10,5.95007177937e-09,5.86958330538e-09,2.30505951788e-10,3.55047986241e-09,9.58770719392e-09,2.93257863059e-10,4.83175863787e-09,2.20563366712e-07,9.2005983606e-09,1.41727270964e-08,0.075039824731,0.00641046941268,0.00161736943095,0.0522384342566,0.00192914598147,0.000129158304768,0.00392545301395,0.0430067408441,0.0024881591965,0.0950777409441,0.582707577269,0.0022283313221,0.0022283313221,0.00845721986526,0.000129158304768,3.69391133659e-05,0.00579002925706,3.45305579388e-06,4.25010632111e-05,0.00175123907953,3.69391133659e-05,0.00468357911689,0.0146694456354,0.00529073025832,0.00218418215941,0.00350029431458,0.0022283313221,0.000162592781258,4.25010632111e-05,0.0022283313221,0.00188566581823,0.0022283313221,6.79248002061e-05,0.00243519577932
45,2.61677163865e-06,2.84313810883e-08,2.47336705091e-08,3.23748015562e-08,4.34753204257e-08,3.77210945585e-08,3.77210945585e-08,3.70117544978e-08,3.5993878851e-08,5.34311925456e-10,4.34753204257e-08,7.12080976289e-08,5.12160687411e-08,3.31182395457e-08,3.90003509502e-11,3.90003509502e-11,2.48295443958e-09,5.09658825719e-08,3.90003509502e-11,4.16314394244e-08,3.90003509502e-11,5.09658825719e-08,3.90003509502e-11,4.58401067336e-11,6.71128867314e-10,6.63151963004e-10,2.27241329679e-11,3.9407534205e-10,1.08064067394e-09,2.88608294912e-11,5.33298182644e-10,2.91387621251e-08,1.03771134769e-09,1.5992855464e-09,0.00454697572365,0.00511876203153,0.000317972479551,0.00221797694916,0.000380367041637,2.01371113174e-05,0.0047985732721,0.0585513316513,7.99934818046e-05,0.000310592878725,0.0022283313221,0.573267916223,0.00669057552439,0.00399895526322,2.01371113174e-05,5.7643005125e-06,0.0687907365112,4.52370424356e-07,6.63883923922e-06,0.00228715675378,5.7643005125e-06,0.00251764724942,0.000405523443536,0.00286907458809,0.000126855205665,0.00183043652129,0.00669057552439,1.25662423204e-05,6.63883923922e-06,0.00669057552439,0.00547306554236,0.00669057552439,1.0753230084e-05,0.00311387467797
46,2.61677163865e-06,2.84313810883e-08,2.47336705091e-08,3.23748015562e-08,4.34753204257e-08,3.77210945585e-08,3.77210945585e-08,3.70117544978e-08,3.5993878851e-08,5.34311925456e-10,4.34753204257e-08,7.12080976289e-08,5.12160687411e-08,3.31182395457e-08,3.90003509502e-11,3.90003509502e-11,2.48295443958e-09,5.09658825719e-08,3.90003509502e-11,4.16314394244e-08,3.90003509502e-11,5.09658825719e-08,3.90003509502e-11,4.58401067336e-11,6.71128867314e-10,6.63151963004e-10,2.27241329679e-11,3.9407534205e-10,1.08064067394e-09,2.88608294912e-11,5.33298182644e-10,2.91387621251e-08,1.03771134769e-09,1.5992855464e-09,0.00454697572365,0.00511876203153,0.000317972479551,0.00221797694916,0.000380367041637,2.01371113174e-05,0.0047985732721,0.0585513316513,7.99934818046e-05,0.000310592878725,0.0022283313221,0.00669057552439,0.573267916223,0.00399895526322,2.01371113174e-05,5.7643005125e-06,0.0687907365112,4.52370424356e-07,6.63883923922e-06,0.00228715675378,5.7643005125e-06,0.00251764724942,0.000405523443536,0.00286907458809,0.000126855205665,0.00183043652129,0.00669057552439,1.25662423204e-05,6.63883923922e-06,0.00669057552439,0.00547306554236,0.00669057552439,1.0753230084e-05,0.00311387467797
47,0.000546442401212,1.07757211868e-05,9.05261009888e-06,1.19071233426e-05,1.56081667978e-05,1.35697564995e-05,1.35697564995e-05,1.31917465031e-05,1.26376150218e-05,2.94475685466e-07,1.56081667978e-05,2.48408155401e-05,1.80359522919e-05,1.18094524447e-05,2.91387621251e-08,2.91387621251e-08,1.33134909361e-06,1.79070649636e-05,2.91387621251e-08,1.46344780767e-05,2.91387621251e-08,1.79070649636e-05,2.91387621251e-08,3.45177929725e-08,3.59072567927e-07,3.53136118288e-07,1.71570116284e-08,2.20563366712e-07,5.79328260697e-07,2.18909640542e-08,3.029974779e-07,1.01921680417e-05,5.55391386729e-07,8.5470127596e-07,0.00898838010492,0.00331808959747,0.0329920390137,0.00632918982671,0.00136029006869,0.00163287005886,0.00412812740529,0.0375744965224,0.00138429593046,0.0848885869665,0.00845721986526,0.00399895526322,0.00399895526322,0.58589559566,0.00163287005886,0.00125854107955,0.0404372942368,0.000162313479035,0.00144402890327,0.00273872652576,0.00125854107955,0.0783383816196,0.0848692279946,0.00198084721492,0.00130806931779,0.00232684266359,0.00399895526322,0.00164496650645,0.00144402890327,0.00399895526322,0.0033086097549,0.00399895526322,0.0022339235535,0.00193111512785
48,0.00096407450871,1.89209181552e-05,1.58993863552e-05,2.09121281044e-05,2.74171648504e-05,2.38361147214e-05,2.38361147214e-05,2.31737630362e-05,2.22029364834e-05,5.15876190393e-07,2.74171648504e-05,4.36448953291e-05,3.16865052557e-05,2.07454266367e-05,5.09658825719e-08,5.09658825719e-08,2.33271104051e-06,3.14606196072e-05,5.09658825719e-08,2.57109623136e-05,5.09658825719e-08,3.14606196072e-05,5.09658825719e-08,6.03717636253e-08,6.29153922037e-07,6.18770406113e-07,3.00072647686e-08,3.86357240795e-07,1.01506578344e-06,3.82859421218e-08,5.30709745022e-07,1.79070649636e-05,9.73133640166e-07,1.49758612731e-06,1.9766970051e-05,1.52132099861e-05,0.0586540613802,0.00408479093222,0.0788207514536,0.00797938360592,0.00210226169569,0.000483495318178,0.00595504480588,8.02494940054e-05,0.000129158304768,2.01371113174e-05,2.01371113174e-05,0.00163287005886,0.574556724305,0.0022194073243,0.000300143027131,0.000285119751833,0.00254661492358,0.00652460514375,0.0022194073243,0.000216549973237,7.59106393128e-05,0.000177452364618,0.00526976507899,0.00533368610669,2.01371113174e-05,0.00306351284774,0.00254661492358,2.01371113174e-05,0.00425596402278,2.01371113174e-05,0.00394148476817,1.21912426186e-05
49,0.00074776647287,1.42923321454e-05,1.20262121319e-05,1.58148667623e-05,2.07543449313e-05,1.8041991189e-05,1.8041991189e-05,1.75472317139e-05,1.68225343124e-05,3.84939949706e-07,2.07543449313e-05,3.30774280516e-05,2.4005030626e-05,1.57081789056e-05,3.77210945585e-08,3.77210945585e-08,1.74213700378e-06,2.38361147214e-05,3.77210945585e-08,1.94794800325e-05,3.77210945585e-08,2.38361147214e-05,3.77210945585e-08,4.46735506219e-08,4.6990233497e-07,4.62216432173e-07,2.22030534016e-08,2.88157442305e-07,7.58085184e-07,2.83252670701e-08,3.95643327677e-07,1.35697564995e-05,7.26803232953e-07,1.11855417476e-06,6.86722397598e-06,4.37853568345e-06,0.0476312572862,0.00116230872764,0.00142110549581,0.0022194073243,0.00156529698263,0.00013826896381,0.00165615169903,5.81248263463e-05,3.69391133659e-05,5.7643005125e-06,5.7643005125e-06,0.00125854107955,0.0022194073243,0.594466829611,8.99666983985e-05,0.124733068227,0.097313091574,0.00181479247402,0.0963871182497,9.39083964562e-05,5.69542036576e-05,4.87496266053e-05,0.00153398344595,0.00148336287769,5.7643005125e-06,0.00223964643987,0.0182188420996,5.7643005125e-06,5.12522081336e-05,5.7643005125e-06,0.00305809646193,3.42030223727e-06
50,4.01945127159e-05,5.59319643289e-07,4.7978720918e-07,6.29275963301e-07,8.37076141403e-07,7.26803232953e-07,7.26803232953e-07,7.10572405773e-07,6.87075646459e-07,1.23957698091e-08,8.37076141403e-07,1.35598152904e-06,9.78780975569e-07,6.35925594936e-07,1.03771134769e-09,1.03771134769e-09,5.69586599618e-08,9.73133640166e-07,1.03771134769e-09,7.95038363349e-07,1.03771134769e-09,9.73133640166e-07,1.03771134769e-09,1.22371645076e-09,1.53814660541e-08,1.51695564958e-08,6.07295835204e-10,9.2005983606e-09,2.47878279496e-08,7.72796904055e-10,1.25312769423e-08,5.55391386729e-07,2.37845645919e-08,3.66353432702e-08,0.047191818525,0.0519402834073,0.00371520171396,0.0328884463709,0.00424300830736,0.000300143027131,0.0501381782337,0.0481353890105,0.00167845451811,0.00330709996223,0.00579002925706,0.0687907365112,0.0687907365112,0.0404372942368,0.000300143027131,8.99666983985e-05,0.597329165094,8.70823050459e-06,0.000103490219864,0.00180556164245,8.99666983985e-05,0.00582239648107,0.0061232084895,0.00390995996864,0.00148193625505,0.00271001027629,0.0687907365112,0.00019140398736,0.000103490219864,0.0687907365112,0.0563172597364,0.0687907365112,0.000164903672911,0.00690792609827
51,9.6436445887e-05,1.34052312574e-06,1.14999833366e-06,1.50829032451e-06,2.00646885284e-06,1.74213700378e-06,1.74213700378e-06,1.70326741997e-06,1.64700040889e-06,2.96828737678e-08,2.00646885284e-06,3.25049275638e-06,2.34623642457e-06,1.52433475338e-06,2.48295443958e-09,2.48295443958e-09,1.3640247925e-07,2.33271104051e-06,2.48295443958e-09,1.90579448665e-06,2.48295443958e-09,2.33271104051e-06,2.48295443958e-09,2.92795334982e-09,3.68351655677e-08,3.63281198625e-08,1.45305033438e-09,2.20308671037e-08,5.93609956441e-08,1.84901534778e-09,3.0005044786e-08,1.33134909361e-06,5.69586599618e-08,8.77336915949e-08,5.35757434194e-07,3.3970267552e-07,0.00891580667967,0.00014388102689,0.00017101973564,0.000285119751833,0.000201224933978,1.34019523896e-05,0.000209908401673,5.63015324285e-06,3.45305579388e-06,4.52370424356e-07,4.52370424356e-07,0.000162313479035,0.000285119751833,0.124733068227,8.70823050459e-06,0.590800358351,0.0107727268814,0.000233007658424,0.124733068227,9.08308523466e-06,5.53798085274e-06,4.61260337282e-06,0.000189212535397,0.000187909173861,4.52370424356e-07,0.000287143375855,0.0107727268814,4.52370424356e-07,4.74129972091e-06,4.52370424356e-07,0.000395647796321,2.6627665144e-07
52,0.000857974954197,1.64440139143e-05,1.38350381914e-05,1.8193848549e-05,2.38742875386e-05,2.07543449313e-05,2.07543449313e-05,2.0184525103e-05,1.9349839108e-05,4.43376248036e-07,2.38742875386e-05,3.80458490013e-05,2.7611690374e-05,1.80690987433e-05,4.34753204257e-08,4.34753204257e-08,2.00646885284e-06,2.74171648504e-05,4.34753204257e-08,2.24060455271e-05,4.34753204257e-08,2.74171648504e-05,4.34753204257e-08,5.14890780874e-08,5.41196971901e-07,5.32338673954e-07,2.55905387664e-08,3.31913880661e-07,8.73107918432e-07,3.26470788963e-08,4.55737647137e-07,1.56081667978e-05,8.37076141403e-07,1.28826010132e-06,7.90930243442e-06,5.04308745516e-06,0.0543338639533,0.00133416298847,0.00163167699411,0.00254661492358,0.00179605659851,0.000159051790343,0.0019005769904,6.68617258418e-05,4.25010632111e-05,6.63883923922e-06,6.63883923922e-06,0.00144402890327,0.00254661492358,0.097313091574,0.000103490219864,0.0107727268814,0.586812079547,0.00208235900774,0.0182188420996,0.000108025065791,6.55135199391e-05,5.60856888825e-05,0.00176085725074,0.00170229539398,6.63883923922e-06,0.00256989139904,0.111564911298,6.63883923922e-06,5.89731793944e-05,6.63883923922e-06,0.00350870155657,3.93935810355e-06
53,0.000788368316039,1.54619604758e-05,1.29931867133e-05,1.70895926934e-05,2.24060455271e-05,1.94794800325e-05,1.94794800325e-05,1.89383453539e-05,1.8145199854e-05,4.21457306283e-07,2.24060455271e-05,3.56687048729e-05,2.58955124322e-05,1.69538236935e-05,4.16314394244e-08,4.16314394244e-08,1.90579448665e-06,2.57109623136e-05,4.16314394244e-08,2.10120875185e-05,4.16314394244e-08,2.57109623136e-05,4.16314394244e-08,4.93144608291e-08,5.14011215148e-07,5.05529434307e-07,2.45112999408e-08,3.15640920194e-07,8.29295592999e-07,3.12736393938e-08,4.33568389353e-07,1.46344780767e-05,7.95038363349e-07,1.22351074265e-06,0.00159993110358,0.00183639835968,0.0480371448066,0.00365640766281,0.0645376611236,0.00652460514375,0.00333171078269,0.0463443727613,0.00487774720638,0.000221441359971,0.00175123907953,0.00228715675378,0.00228715675378,0.00273872652576,0.00652460514375,0.00181479247402,0.00180556164245,0.000233007658424,0.00208235900774,0.573722599579,0.00181479247402,0.00205616883047,0.000204882439785,0.00237198978485,0.00436313650991,0.00577096084439,0.00228715675378,0.00250721341038,0.00208235900774,0.00228715675378,0.00533388135693,0.00228715675378,0.00322315967216,0.00234415373947
54,0.00074776647287,1.42923321454e-05,1.20262121319e-05,1.58148667623e-05,2.07543449313e-05,1.8041991189e-05,1.8041991189e-05,1.75472317139e-05,1.68225343124e-05,3.84939949706e-07,2.07543449313e-05,3.30774280516e-05,2.4005030626e-05,1.57081789056e-05,3.77210945585e-08,3.77210945585e-08,1.74213700378e-06,2.38361147214e-05,3.77210945585e-08,1.94794800325e-05,3.77210945585e-08,2.38361147214e-05,3.77210945585e-08,4.46735506219e-08,4.6990233497e-07,4.62216432173e-07,2.22030534016e-08,2.88157442305e-07,7.58085184e-07,2.83252670701e-08,3.95643327677e-07,1.35697564995e-05,7.26803232953e-07,1.11855417476e-06,6.86722397598e-06,4.37853568345e-06,0.0476312572862,0.00116230872764,0.00142110549581,0.0022194073243,0.00156529698263,0.00013826896381,0.00165615169903,5.81248263463e-05,3.69391133659e-05,5.7643005125e-06,5.7643005125e-06,0.00125854107955,0.0022194073243,0.0963871182497,8.99666983985e-05,0.124733068227,0.0182188420996,0.00181479247402,0.594466829611,9.39083964562e-05,5.69542036576e-05,4.87496266053e-05,0.00153398344595,0.00148336287769,5.7643005125e-06,0.00223964643987,0.097313091574,5.7643005125e-06,5.12522081336e-05,5.7643005125e-06,0.00305809646193,3.42030223727e-06
55,4.19581573475e-05,5.83331659006e-07,5.00420078368e-07,6.56331111045e-07,8.73107918432e-07,7.58085184e-07,7.58085184e-07,7.41169553728e-07,7.16682627198e-07,1.29177711807e-08,8.73107918432e-07,1.41443081443e-06,1.02095184164e-06,6.63307836036e-07,1.08064067394e-09,1.08064067394e-09,5.93609956441e-08,1.01506578344e-06,1.08064067394e-09,8.29295592999e-07,1.08064067394e-09,1.01506578344e-06,1.08064067394e-09,1.27431687592e-09,1.60302877016e-08,1.5809609546e-08,6.32403372402e-10,9.58770719392e-09,2.58333108918e-08,8.04737933884e-10,1.30580695474e-08,5.79328260697e-07,2.47878279496e-08,3.81807956378e-08,0.00213236227591,0.00202014199844,0.00387850213215,0.0600868724767,0.00226214971382,0.000216549973237,0.00453522176592,0.04873417923,0.00291671856952,0.00577000501916,0.00468357911689,0.00251764724942,0.00251764724942,0.0783383816196,0.000216549973237,9.39083964562e-05,0.00582239648107,9.08308523466e-06,0.000108025065791,0.00205616883047,9.39083964562e-05,0.576714644414,0.00562314762723,0.00607613531264,0.00256151696828,0.00406453569602,0.00251764724942,0.00025563175364,0.000108025065791,0.00251764724942,0.00213307723054,0.00251764724942,0.000172140654727,0.0024283371689
56,2.54356041588e-05,3.55836468006e-07,3.05161627185e-07,4.0025637442e-07,5.32338673954e-07,4.62216432173e-07,4.62216432173e-07,4.51864820818e-07,4.3687729494e-07,7.90725958711e-09,5.32338673954e-07,8.6216336225e-07,6.2237142809e-07,4.04396832009e-07,6.63151963004e-10,6.63151963004e-10,3.63281198625e-08,6.18770406113e-07,6.63151963004e-10,5.05529434307e-07,6.63151963004e-10,6.18770406113e-07,6.63151963004e-10,7.82049002811e-10,9.81013855938e-09,9.67471971405e-09,3.88113708735e-10,5.86958330538e-09,1.5809609546e-08,4.93894174793e-10,7.99513300018e-09,3.53136118288e-07,1.51695564958e-08,2.33654687503e-08,0.0852925597622,0.00566168904384,0.00233104214626,0.000779899137421,7.1931320648e-05,7.59106393128e-05,0.000356153300046,0.00565732445016,7.26845591506e-05,0.114938216727,0.0146694456354,0.000405523443536,0.000405523443536,0.0848692279946,7.59106393128e-05,5.69542036576e-05,0.0061232084895,5.53798085274e-06,6.55135199391e-05,0.000204882439785,5.69542036576e-05,0.00562314762723,0.588813709923,0.000199385511348,6.72656737047e-05,0.00017570219774,0.000405523443536,7.62993670926e-05,6.55135199391e-05,0.000405523443536,0.000332843306386,0.000405523443536,0.000104349091734,0.000546417034041
57,2.18215536433e-05,2.95623790309e-07,2.53940533194e-07,3.32994988862e-07,4.43376248036e-07,3.84939949706e-07,3.84939949706e-07,3.7647970829e-07,3.64241476547e-07,6.45353399079e-09,4.43376248036e-07,7.19027009372e-07,5.18823343208e-07,3.3692436317e-07,5.34311925456e-10,5.34311925456e-10,2.96828737678e-08,5.15876190393e-07,5.34311925456e-10,4.21457306283e-07,5.34311925456e-10,5.15876190393e-07,5.34311925456e-10,6.29926769343e-10,8.01638398433e-09,7.90725958711e-09,3.12588577969e-10,4.78744496902e-09,1.29177711807e-08,3.9771677348e-10,6.51697208309e-09,2.94475685466e-07,1.23957698091e-08,1.90941292495e-08,0.00213615623873,0.0023029033584,0.00209127473301,0.0732561068189,0.00270534157753,0.000177452364618,0.00533486078078,0.0567894365712,0.00350100227465,0.00037851165708,0.00529073025832,0.00286907458809,0.00286907458809,0.00198084721492,0.000177452364618,4.87496266053e-05,0.00390995996864,4.61260337282e-06,5.60856888825e-05,0.00237198978485,4.87496266053e-05,0.00607613531264,0.000199385511348,0.573917211532,0.00307186075676,0.00485649628735,0.00286907458809,0.000224788668549,5.60856888825e-05,0.00286907458809,0.00243578072007,0.00286907458809,8.95437713865e-05,0.00287437946584
58,0.000669408615787,1.25047295332e-05,1.05350343907e-05,1.38515696813e-05,1.8193848549e-05,1.58148667623e-05,1.58148667623e-05,1.53864395422e-05,1.47593029639e-05,3.32994988862e-07,1.8193848549e-05,2.90277226572e-05,2.10585508182e-05,1.3773600372e-05,3.23748015562e-08,3.23748015562e-08,1.50829032451e-06,2.09121281044e-05,3.23748015562e-08,1.70895926934e-05,3.23748015562e-08,2.09121281044e-05,3.23748015562e-08,3.83341650529e-08,4.06853627111e-07,4.0025637442e-07,1.90510163966e-08,2.49158802266e-07,6.56331111045e-07,2.43012322908e-08,3.41951521862e-07,1.19071233426e-05,6.29275963301e-07,9.68503854081e-07,0.00017415857678,9.87328647144e-05,0.0441695513324,0.0504345507108,0.0532867764094,0.00526976507899,0.00357871895589,0.00245618706807,0.07230602327,0.00017081810135,0.00218418215941,0.000126855205665,0.000126855205665,0.00130806931779,0.00526976507899,0.00153398344595,0.00148193625505,0.000189212535397,0.00176085725074,0.00436313650991,0.00153398344595,0.00256151696828,6.72656737047e-05,0.00307186075676,0.586403955726,0.0647192522171,0.000126855205665,0.0959248178043,0.00176085725074,0.000126855205665,0.00282532261196,0.000126855205665,0.00273837128584,7.86130869318e-05
59,0.000645386694432,1.24529345441e-05,1.0473238625e-05,1.3773600372e-05,1.80690987433e-05,1.57081789056e-05,1.57081789056e-05,1.52753059917e-05,1.46410965666e-05,3.3692436317e-07,1.80690987433e-05,2.87852941787e-05,2.08931525977e-05,1.3674464553e-05,3.31182395457e-08,3.31182395457e-08,1.52433475338e-06,2.07454266367e-05,3.31182395457e-08,1.69538236935e-05,3.31182395457e-08,2.07454266367e-05,3.31182395457e-08,3.92253992652e-08,4.11144600849e-07,4.04396832009e-07,1.94958106984e-08,2.52259497082e-07,6.63307836036e-07,2.48726751319e-08,3.46413505343e-07,1.18094524447e-05,6.35925594936e-07,9.78675161334e-07,0.00136785835157,0.00146850643364,0.040480094887,0.0513624510995,0.0541437032964,0.00533368610669,0.00482161487106,0.0363013232839,0.00960223349501,0.000294410057775,0.00350029431458,0.00183043652129,0.00183043652129,0.00232684266359,0.00533368610669,0.00148336287769,0.00271001027629,0.000187909173861,0.00170229539398,0.00577096084439,0.00148336287769,0.00406453569602,0.00017570219774,0.00485649628735,0.0647192522171,0.576262687195,0.00183043652129,0.00698982395921,0.00170229539398,0.00183043652129,0.00432579374422,0.00183043652129,0.00263910483493,0.00182755177551
60,2.61677163865e-06,2.84313810883e-08,2.47336705091e-08,3.23748015562e-08,4.34753204257e-08,3.77210945585e-08,3.77210945585e-08,3.70117544978e-08,3.5993878851e-08,5.34311925456e-10,4.34753204257e-08,7.12080976289e-08,5.12160687411e-08,3.31182395457e-08,3.90003509502e-11,3.90003509502e-11,2.48295443958e-09,5.09658825719e-08,3.90003509502e-11,4.16314394244e-08,3.90003509502e-11,5.09658825719e-08,3.90003509502e-11,4.58401067336e-11,6.71128867314e-10,6.63151963004e-10,2.27241329679e-11,3.9407534205e-10,1.08064067394e-09,2.88608294912e-11,5.33298182644e-10,2.91387621251e-08,1.03771134769e-09,1.5992855464e-09,0.00454697572365,0.00511876203153,0.000317972479551,0.00221797694916,0.000380367041637,2.01371113174e-05,0.0047985732721,0.0585513316513,7.99934818046e-05,0.000310592878725,0.0022283313221,0.00669057552439,0.00669057552439,0.00399895526322,2.01371113174e-05,5.7643005125e-06,0.0687907365112,4.52370424356e-07,6.63883923922e-06,0.00228715675378,5.7643005125e-06,0.00251764724942,0.000405523443536,0.00286907458809,0.000126855205665,0.00183043652129,0.573267916223,1.25662423204e-05,6.63883923922e-06,0.00669057552439,0.00547306554236,0.00669057552439,1.0753230084e-05,0.00311387467797
61,0.00097309139598,1.9051272476e-05,1.60109951077e-05,2.10585508182e-05,2.7611690374e-05,2.4005030626e-05,2.4005030626e-05,2.33388258645e-05,2.23624159072e-05,5.18823343208e-07,2.7611690374e-05,4.39595320906e-05,3.19137294952e-05,2.08931525977e-05,5.12160687411e-08,5.12160687411e-08,2.34623642457e-06,3.16865052557e-05,5.12160687411e-08,2.58955124322e-05,5.12160687411e-08,3.16865052557e-05,5.12160687411e-08,6.06668854717e-08,6.32806026508e-07,6.2237142809e-07,3.01537404459e-08,3.88546244855e-07,1.02095184164e-06,3.84723693509e-08,5.33693261899e-07,1.80359522919e-05,9.78780975569e-07,1.50628416931e-06,1.59132340414e-05,9.57656846447e-06,0.0594405068549,0.0053367736968,0.00588189461957,0.00306351284774,0.00215198902421,0.000303685296118,0.00780978096456,8.20717625881e-05,0.000162592781258,1.25662423204e-05,1.25662423204e-05,0.00164496650645,0.00306351284774,0.00223964643987,0.00019140398736,0.000287143375855,0.00256989139904,0.00250721341038,0.00223964643987,0.00025563175364,7.62993670926e-05,0.000224788668549,0.0959248178043,0.00698982395921,1.25662423204e-05,0.577154122331,0.00256989139904,1.25662423204e-05,0.000214639003476,1.25662423204e-05,0.00397846710879,7.55674841754e-06
62,0.000857974954197,1.64440139143e-05,1.38350381914e-05,1.8193848549e-05,2.38742875386e-05,2.07543449313e-05,2.07543449313e-05,2.0184525103e-05,1.9349839108e-05,4.43376248036e-07,2.38742875386e-05,3.80458490013e-05,2.7611690374e-05,1.80690987433e-05,4.34753204257e-08,4.34753204257e-08,2.00646885284e-06,2.74171648504e-05,4.34753204257e-08,2.24060455271e-05,4.34753204257e-08,2.74171648504e-05,4.34753204257e-08,5.14890780874e-08,5.41196971901e-07,5.32338673954e-07,2.55905387664e-08,3.31913880661e-07,8.73107918432e-07,3.26470788963e-08,4.55737647137e-07,1.56081667978e-05,8.37076141403e-07,1.28826010132e-06,7.90930243442e-06,5.04308745516e-06,0.0543338639533,0.00133416298847,0.00163167699411,0.00254661492358,0.00179605659851,0.000159051790343,0.0019005769904,6.68617258418e-05,4.25010632111e-05,6.63883923922e-06,6.63883923922e-06,0.00144402890327,0.00254661492358,0.0182188420996,0.000103490219864,0.0107727268814,0.111564911298,0.00208235900774,0.097313091574,0.000108025065791,6.55135199391e-05,5.60856888825e-05,0.00176085725074,0.00170229539398,6.63883923922e-06,0.00256989139904,0.586812079547,6.63883923922e-06,5.89731793944e-05,6.63883923922e-06,0.00350870155657,3.93935810355e-06
63,2.61677163865e-06,2.84313810883e-08,2.47336705091e-08,3.23748015562e-08,4.34753204257e-08,3.77210945585e-08,3.77210945585e-08,3.70117544978e-08,3.5993878851e-08,5.34311925456e-10,4.34753204257e-08,7.12080976289e-08,5.12160687411e-08,3.31182395457e-08,3.90003509502e-11,3.90003509502e-11,2.48295443958e-09,5.09658825719e-08,3.90003509502e-11,4.16314394244e-08,3.90003509502e-11,5.09658825719e-08,3.90003509502e-11,4.58401067336e-11,6.71128867314e-10,6.63151963004e-10,2.27241329679e-11,3.9407534205e-10,1.08064067394e-09,2.88608294912e-11,5.33298182644e-10,2.91387621251e-08,1.03771134769e-09,1.5992855464e-09,0.00454697572365,0.00511876203153,0.000317972479551,0.00221797694916,0.000380367041637,2.01371113174e-05,0.0047985732721,0.0585513316513,7.99934818046e-05,0.000310592878725,0.0022283313221,0.00669057552439,0.00669057552439,0.00399895526322,2.01371113174e-05,5.7643005125e-06,0.0687907365112,4.52370424356e-07,6.63883923922e-06,0.00228715675378,5.7643005125e-06,0.00251764724942,0.000405523443536,0.00286907458809,0.000126855205665,0.00183043652129,0.00669057552439,1.25662423204e-05,6.63883923922e-06,0.573267916223,0.00547306554236,0.00669057552439,1.0753230084e-05,0.00311387467797
64,2.2984203208e-05,3.03208839318e-07,2.60823542825e-07,3.41951521862e-07,4.55737647137e-07,3.95643327677e-07,3.95643327677e-07,3.87089293224e-07,3.7472522013e-07,6.51697208309e-09,4.55737647137e-07,7.39905412253e-07,5.33693261899e-07,3.46413505343e-07,5.33298182644e-10,5.33298182644e-10,3.0005044786e-08,5.30709745022e-07,5.33298182644e-10,4.33568389353e-07,5.33298182644e-10,5.30709745022e-07,5.33298182644e-10,6.28563374656e-10,8.10406460014e-09,7.99513300018e-09,3.11884080736e-10,4.83175863787e-09,1.30580695474e-08,3.96757868222e-10,6.57353947889e-09,3.029974779e-07,1.25312769423e-08,1.93038461836e-08,0.00372133030402,0.00418715339733,0.00227871194079,0.00394879161215,0.0631983397841,0.00425596402278,0.00402970943479,0.0480554301441,0.00322652869948,0.000257614986388,0.00188566581823,0.00547306554236,0.00547306554236,0.0033086097549,0.00425596402278,5.12522081336e-05,0.0563172597364,4.74129972091e-06,5.89731793944e-05,0.00533388135693,5.12522081336e-05,0.00213307723054,0.000332843306386,0.00243578072007,0.00282532261196,0.00432579374422,0.00547306554236,0.000214639003476,5.89731793944e-05,0.00547306554236,0.574466597069,0.00547306554236,9.43326922831e-05,0.00254873615956
